video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,575,9.592917,32,sports ball,0.426600,585.393,303.651,605.837,321.613,595.615,312.632,20.444,17.961
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,575,9.592917,32,sports ball,0.274657,624.960,232.072,646.156,252.634,635.558,242.353,21.196,20.561
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,575,9.592917,32,sports ball,0.200540,579.524,193.666,601.880,215.804,590.702,204.735,22.356,22.138
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.482046,545.233,385.062,560.507,401.278,552.870,393.170,15.274,16.216
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.459957,545.116,384.590,560.660,399.894,552.888,392.242,15.544,15.304
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.377443,621.256,453.185,641.006,477.074,631.131,465.129,19.749,23.889
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.159391,626.837,236.196,648.131,257.604,637.484,246.900,21.294,21.408
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.158055,586.349,294.652,606.912,315.166,596.630,304.909,20.562,20.514
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,577,9.626283,32,sports ball,0.566736,627.923,243.283,650.002,264.373,638.963,253.828,22.079,21.090
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,577,9.626283,32,sports ball,0.564950,588.202,285.918,608.019,306.462,598.111,296.190,19.817,20.544
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,577,9.626283,32,sports ball,0.553344,576.899,192.523,598.228,211.498,587.563,202.010,21.329,18.975
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,577,9.626283,32,sports ball,0.396019,544.947,395.726,560.086,413.853,552.517,404.789,15.139,18.127
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,577,9.626283,32,sports ball,0.309363,545.137,395.157,559.449,408.895,552.293,402.026,14.312,13.737
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,578,9.642967,32,sports ball,0.659450,589.178,275.955,610.674,297.648,599.926,286.801,21.496,21.693
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,578,9.642967,32,sports ball,0.640423,629.959,250.011,651.132,271.711,640.545,260.861,21.173,21.700
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,578,9.642967,32,sports ball,0.407468,616.758,433.296,637.472,453.456,627.115,443.376,20.714,20.160
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,578,9.642967,32,sports ball,0.374080,576.035,190.299,596.936,210.560,586.486,200.430,20.902,20.261
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,578,9.642967,32,sports ball,0.278693,544.041,402.732,562.668,425.894,553.355,414.313,18.627,23.162
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,578,9.642967,32,sports ball,0.183763,543.912,402.847,562.628,422.339,553.270,412.593,18.716,19.492
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,579,9.659650,32,sports ball,0.419315,632.272,258.811,652.779,280.000,642.525,269.405,20.507,21.189
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,579,9.659650,32,sports ball,0.334966,592.087,269.186,611.869,289.087,601.978,279.137,19.781,19.901
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,579,9.659650,32,sports ball,0.238274,615.789,418.030,636.474,446.065,626.131,432.048,20.685,28.034
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,579,9.659650,32,sports ball,0.178576,575.568,189.362,597.415,211.746,586.491,200.554,21.847,22.383
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,580,9.676333,32,sports ball,0.576165,612.867,402.902,632.035,424.151,622.451,413.526,19.168,21.249
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,580,9.676333,32,sports ball,0.526281,632.495,267.212,653.524,287.704,643.010,277.458,21.029,20.491
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,580,9.676333,32,sports ball,0.381461,575.825,190.519,595.669,211.995,585.747,201.257,19.845,21.476
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,580,9.676333,32,sports ball,0.275868,592.803,259.519,615.533,281.539,604.168,270.529,22.730,22.020
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,581,9.693017,32,sports ball,0.814843,611.985,390.612,630.617,409.944,621.301,400.278,18.632,19.333
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,581,9.693017,32,sports ball,0.611779,571.190,192.253,593.383,211.968,582.286,202.110,22.192,19.715
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,581,9.693017,32,sports ball,0.456652,593.694,255.935,616.513,273.798,605.103,264.867,22.819,17.864
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,581,9.693017,32,sports ball,0.308205,633.309,274.750,654.816,295.843,644.062,285.296,21.507,21.093
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,582,9.709700,32,sports ball,0.565051,634.642,283.275,655.513,305.423,645.077,294.349,20.870,22.148
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,582,9.709700,32,sports ball,0.518377,571.042,193.242,592.120,212.921,581.581,203.082,21.078,19.678
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,582,9.709700,32,sports ball,0.280396,611.607,375.522,629.016,395.818,620.311,385.670,17.409,20.296
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,582,9.709700,32,sports ball,0.269657,595.637,247.011,616.966,268.702,606.301,257.857,21.330,21.691
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,582,9.709700,32,sports ball,0.170459,541.951,435.458,562.894,456.184,552.422,445.821,20.943,20.726
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,583,9.726383,32,sports ball,0.309473,597.512,241.717,619.477,263.556,608.495,252.637,21.965,21.839
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,583,9.726383,32,sports ball,0.250857,635.292,293.947,655.965,314.815,645.628,304.381,20.673,20.868
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,583,9.726383,32,sports ball,0.196233,569.627,194.175,590.131,214.757,579.879,204.466,20.504,20.582
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,584,9.743067,32,sports ball,0.639197,608.431,349.084,626.246,368.321,617.339,358.702,17.815,19.237
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,584,9.743067,32,sports ball,0.476858,640.208,304.424,657.933,324.526,649.071,314.475,17.725,20.102
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,584,9.743067,32,sports ball,0.316379,598.234,235.450,621.501,257.010,609.868,246.230,23.267,21.560
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,584,9.743067,32,sports ball,0.229978,568.162,195.706,589.594,216.400,578.878,206.053,21.432,20.694
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,585,9.759750,32,sports ball,0.672637,641.210,314.942,658.789,335.811,649.999,325.377,17.580,20.870
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,585,9.759750,32,sports ball,0.641562,599.316,232.576,621.688,251.533,610.502,242.055,22.372,18.957
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,585,9.759750,32,sports ball,0.479099,567.469,198.985,587.982,219.422,577.725,209.204,20.513,20.436
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,585,9.759750,32,sports ball,0.297674,608.715,335.987,623.368,353.623,616.041,344.805,14.652,17.636
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,586,9.776433,32,sports ball,0.727695,641.712,326.822,661.045,347.805,651.379,337.314,19.333,20.983
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,586,9.776433,32,sports ball,0.636050,566.187,202.127,585.885,223.524,576.036,212.825,19.699,21.397
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,586,9.776433,32,sports ball,0.612280,600.695,228.057,622.961,247.810,611.828,237.933,22.266,19.753
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,586,9.776433,32,sports ball,0.231465,604.749,321.921,623.789,343.689,614.269,332.805,19.040,21.769
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,587,9.793117,32,sports ball,0.755558,642.953,338.686,662.838,359.522,652.896,349.104,19.885,20.836
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,587,9.793117,32,sports ball,0.456638,603.398,224.271,624.193,244.730,613.795,234.500,20.795,20.460
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,587,9.793117,32,sports ball,0.426540,563.581,206.773,585.082,226.421,574.331,216.597,21.501,19.649
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,587,9.793117,32,sports ball,0.333980,601.358,311.223,623.674,330.610,612.516,320.917,22.316,19.387
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,587,9.793117,32,sports ball,0.152975,549.915,469.385,568.835,488.268,559.375,478.826,18.920,18.883
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,587,9.793117,32,sports ball,0.152021,549.765,467.421,569.303,487.909,559.534,477.665,19.539,20.489
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,588,9.809800,32,sports ball,0.619592,644.318,350.912,663.983,372.231,654.151,361.571,19.664,21.318
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,588,9.809800,32,sports ball,0.427244,603.286,220.356,625.673,241.894,614.479,231.125,22.387,21.538
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,588,9.809800,32,sports ball,0.415194,600.266,299.758,620.796,320.155,610.531,309.957,20.530,20.397
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,588,9.809800,32,sports ball,0.305481,562.186,211.344,584.621,230.917,573.404,221.130,22.435,19.573
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,589,9.826483,32,sports ball,0.809412,645.740,363.569,664.339,385.343,655.039,374.456,18.599,21.774
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,589,9.826483,32,sports ball,0.573339,607.066,220.331,627.524,238.829,617.295,229.580,20.457,18.498
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,589,9.826483,32,sports ball,0.327144,561.299,215.449,584.619,236.564,572.959,226.007,23.320,21.115
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,589,9.826483,32,sports ball,0.267107,554.171,469.661,573.663,489.373,563.917,479.517,19.492,19.711
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,589,9.826483,32,sports ball,0.254621,598.558,289.752,619.045,310.746,608.802,300.249,20.487,20.994
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,590,9.843167,32,sports ball,0.458921,647.959,377.620,667.375,397.967,657.667,387.793,19.416,20.348
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,590,9.843167,32,sports ball,0.373662,607.235,215.128,628.979,237.456,618.107,226.292,21.744,22.327
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,590,9.843167,32,sports ball,0.278598,560.404,220.916,580.806,242.393,570.605,231.654,20.402,21.477
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,590,9.843167,32,sports ball,0.244076,597.445,279.056,617.850,300.334,607.647,289.695,20.406,21.277
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,590,9.843167,32,sports ball,0.193079,555.378,465.978,576.092,486.159,565.735,476.069,20.714,20.181
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,591,9.859850,32,sports ball,0.547124,607.688,214.602,630.712,235.337,619.200,224.969,23.023,20.734
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,591,9.859850,32,sports ball,0.470426,595.195,270.171,616.103,291.540,605.649,280.855,20.908,21.370
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,591,9.859850,32,sports ball,0.403152,558.906,227.271,580.336,248.116,569.621,237.694,21.431,20.845
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,591,9.859850,32,sports ball,0.342026,648.788,388.386,668.508,405.364,658.648,396.875,19.720,16.978
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,591,9.859850,32,sports ball,0.159168,556.977,457.021,577.103,479.683,567.040,468.352,20.125,22.661
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,592,9.876533,32,sports ball,0.335647,608.966,214.349,631.602,234.203,620.284,224.276,22.637,19.854
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,592,9.876533,32,sports ball,0.293777,558.182,234.288,577.018,254.117,567.600,244.202,18.835,19.829
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,592,9.876533,32,sports ball,0.278303,593.435,260.951,615.506,282.031,604.470,271.491,22.071,21.080
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,592,9.876533,32,sports ball,0.269349,648.842,397.000,667.514,415.108,658.178,406.054,18.672,18.108
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,593,9.893217,32,sports ball,0.532453,591.673,254.319,612.162,273.859,601.917,264.089,20.489,19.540
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,593,9.893217,32,sports ball,0.501077,610.947,213.955,632.675,233.804,621.811,223.879,21.728,19.849
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,593,9.893217,32,sports ball,0.471930,648.362,403.023,667.972,421.844,658.167,412.434,19.610,18.822
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,593,9.893217,32,sports ball,0.459882,556.336,242.294,575.484,261.902,565.910,252.098,19.148,19.607
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,594,9.909900,32,sports ball,0.540139,611.941,213.755,633.849,233.764,622.895,223.760,21.908,20.009
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,594,9.909900,32,sports ball,0.523030,590.223,246.561,609.947,265.955,600.085,256.258,19.724,19.393
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,594,9.909900,32,sports ball,0.462850,554.049,248.755,575.268,269.632,564.658,259.194,21.219,20.876
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,595,9.926583,32,sports ball,0.678972,613.554,214.213,634.966,233.181,624.260,223.697,21.412,18.968
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,595,9.926583,32,sports ball,0.631174,552.986,257.165,574.355,278.906,563.671,268.036,21.369,21.740
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,595,9.926583,32,sports ball,0.558198,588.662,238.177,609.759,259.264,599.211,248.720,21.097,21.087
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,595,9.926583,32,sports ball,0.314701,563.804,408.951,584.543,431.229,574.174,420.090,20.739,22.278
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,595,9.926583,32,sports ball,0.159927,647.280,420.531,664.859,437.768,656.070,429.149,17.579,17.237
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,596,9.943267,32,sports ball,0.349567,614.195,214.576,637.433,234.541,625.814,224.558,23.239,19.965
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,596,9.943267,32,sports ball,0.308831,567.605,397.306,585.173,414.884,576.389,406.095,17.568,17.578
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,596,9.943267,32,sports ball,0.240954,587.214,232.316,607.709,250.929,597.462,241.623,20.494,18.613
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,596,9.943267,32,sports ball,0.214684,551.962,266.202,572.292,287.490,562.127,276.846,20.330,21.288
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,597,9.959950,32,sports ball,0.591805,615.351,215.462,638.357,236.538,626.854,226.000,23.006,21.077
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,597,9.959950,32,sports ball,0.403817,583.755,225.037,606.886,247.060,595.320,236.049,23.131,22.023
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,597,9.959950,32,sports ball,0.290455,549.980,274.930,571.293,296.623,560.637,285.776,21.313,21.692
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,598,9.976633,32,sports ball,0.528752,618.619,218.399,639.929,238.117,629.274,228.258,21.310,19.718
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,598,9.976633,32,sports ball,0.299544,583.152,218.289,605.822,241.164,594.487,229.727,22.669,22.875
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,598,9.976633,32,sports ball,0.187982,548.804,285.493,569.897,306.976,559.351,296.234,21.094,21.482
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,599,9.993317,32,sports ball,0.336024,620.461,220.880,640.315,240.821,630.388,230.851,19.854,19.941
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,599,9.993317,32,sports ball,0.277667,573.021,352.821,591.780,372.293,582.400,362.557,18.760,19.471
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,600,10.010000,32,sports ball,0.709330,574.858,340.480,592.488,359.573,583.673,350.027,17.630,19.093
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,600,10.010000,32,sports ball,0.538184,619.752,222.864,640.342,244.245,630.047,233.554,20.590,21.381
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,600,10.010000,32,sports ball,0.302195,546.166,307.376,566.196,329.422,556.181,318.399,20.031,22.046
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,600,10.010000,32,sports ball,0.280503,620.913,224.635,640.297,243.940,630.605,234.287,19.384,19.305
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,600,10.010000,32,sports ball,0.171726,579.445,210.279,602.722,233.110,591.084,221.695,23.277,22.832
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,601,10.026683,32,sports ball,0.621833,576.618,327.137,593.170,346.395,584.894,336.766,16.552,19.258
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,601,10.026683,32,sports ball,0.475479,624.435,227.622,641.720,247.474,633.078,237.548,17.284,19.852
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,601,10.026683,32,sports ball,0.428669,545.742,318.567,566.133,340.991,555.938,329.779,20.392,22.425
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,602,10.043367,32,sports ball,0.536165,545.025,332.075,562.433,352.569,553.729,342.322,17.408,20.494
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,602,10.043367,32,sports ball,0.460464,576.674,314.605,595.417,336.161,586.046,325.383,18.743,21.556
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,602,10.043367,32,sports ball,0.261447,625.296,232.646,643.101,251.294,634.198,241.970,17.804,18.648
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,603,10.060050,32,sports ball,0.423984,542.475,344.946,561.150,365.386,551.812,355.166,18.675,20.440
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,603,10.060050,32,sports ball,0.315164,577.275,304.431,596.994,324.979,587.135,314.705,19.718,20.548
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,603,10.060050,32,sports ball,0.291068,626.529,236.679,643.980,255.416,635.255,246.048,17.450,18.737
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,603,10.060050,32,sports ball,0.207070,577.504,304.239,596.857,325.393,587.181,314.816,19.353,21.155
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,604,10.076733,32,sports ball,0.650902,579.568,294.943,599.439,313.153,589.503,304.048,19.871,18.210
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,604,10.076733,32,sports ball,0.610686,628.236,241.240,648.258,260.702,638.247,250.971,20.022,19.462
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,604,10.076733,32,sports ball,0.521566,542.456,358.924,559.847,377.862,551.151,368.393,17.391,18.938
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,604,10.076733,32,sports ball,0.429668,573.713,197.478,594.661,219.309,584.187,208.393,20.948,21.830
