video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,91,1.518183,32,sports ball,0.599460,521.821,198.544,566.163,244.760,543.992,221.652,44.342,46.216
identical_balls_trick_000_018.mp4,91,1.518183,32,sports ball,0.567688,688.658,596.944,728.387,640.675,708.523,618.809,39.729,43.731
identical_balls_trick_000_018.mp4,92,1.534867,32,sports ball,0.740917,520.423,199.614,564.951,245.249,542.687,222.432,44.528,45.635
identical_balls_trick_000_018.mp4,92,1.534867,32,sports ball,0.738469,376.318,474.288,421.122,516.029,398.720,495.159,44.804,41.741
identical_balls_trick_000_018.mp4,92,1.534867,32,sports ball,0.572400,691.642,592.299,731.746,635.363,711.694,613.831,40.104,43.064
identical_balls_trick_000_018.mp4,93,1.551550,32,sports ball,0.656230,518.987,202.014,563.208,247.320,541.097,224.667,44.222,45.305
identical_balls_trick_000_018.mp4,93,1.551550,32,sports ball,0.590610,692.915,583.050,734.137,627.559,713.526,605.305,41.222,44.510
identical_balls_trick_000_018.mp4,93,1.551550,32,sports ball,0.396874,379.155,473.254,424.545,515.657,401.850,494.456,45.389,42.403
identical_balls_trick_000_018.mp4,94,1.568233,32,sports ball,0.686904,695.056,569.441,736.535,613.020,715.796,591.231,41.480,43.579
identical_balls_trick_000_018.mp4,94,1.568233,32,sports ball,0.629152,385.820,469.735,431.416,512.536,408.618,491.135,45.596,42.801
identical_balls_trick_000_018.mp4,94,1.568233,32,sports ball,0.610893,517.602,206.212,562.282,251.996,539.942,229.104,44.680,45.784
identical_balls_trick_000_018.mp4,95,1.584917,32,sports ball,0.669537,516.276,212.584,560.723,258.174,538.499,235.379,44.448,45.590
identical_balls_trick_000_018.mp4,95,1.584917,32,sports ball,0.573917,696.051,550.810,738.380,593.262,717.215,572.036,42.329,42.451
identical_balls_trick_000_018.mp4,95,1.584917,32,sports ball,0.512094,397.148,464.439,443.617,508.171,420.383,486.305,46.469,43.732
identical_balls_trick_000_018.mp4,96,1.601600,32,sports ball,0.682607,412.202,458.668,459.904,501.261,436.053,479.965,47.702,42.593
identical_balls_trick_000_018.mp4,96,1.601600,32,sports ball,0.681663,697.061,527.529,740.621,567.974,718.841,547.752,43.560,40.446
identical_balls_trick_000_018.mp4,96,1.601600,32,sports ball,0.665648,515.200,220.287,560.326,266.634,537.763,243.461,45.125,46.347
identical_balls_trick_000_018.mp4,97,1.618283,32,sports ball,0.571065,432.592,448.887,479.801,491.129,456.196,470.008,47.208,42.243
identical_balls_trick_000_018.mp4,97,1.618283,32,sports ball,0.441515,698.658,500.151,743.727,541.894,721.192,521.022,45.069,41.743
identical_balls_trick_000_018.mp4,97,1.618283,32,sports ball,0.435560,513.973,230.643,559.251,276.560,536.612,253.602,45.278,45.917
identical_balls_trick_000_018.mp4,98,1.634967,32,sports ball,0.666538,699.889,470.474,745.489,509.339,722.689,489.907,45.601,38.864
identical_balls_trick_000_018.mp4,98,1.634967,32,sports ball,0.478928,513.343,242.583,556.765,287.850,535.054,265.217,43.422,45.267
identical_balls_trick_000_018.mp4,98,1.634967,32,sports ball,0.416180,456.724,438.976,503.870,482.313,480.297,460.645,47.147,43.336
identical_balls_trick_000_018.mp4,99,1.651650,32,sports ball,0.309293,512.514,256.673,555.248,301.445,533.881,279.059,42.734,44.772
identical_balls_trick_000_018.mp4,100,1.668333,32,sports ball,0.256286,510.735,272.037,554.963,317.245,532.849,294.641,44.227,45.208
identical_balls_trick_000_018.mp4,102,1.701700,32,sports ball,0.377448,568.326,405.441,615.271,451.477,591.798,428.459,46.945,46.035
identical_balls_trick_000_018.mp4,103,1.718383,32,sports ball,0.362859,595.878,401.129,643.022,446.976,619.450,424.052,47.144,45.847
identical_balls_trick_000_018.mp4,104,1.735067,32,sports ball,0.677499,623.998,399.334,670.494,444.167,647.246,421.750,46.496,44.833
identical_balls_trick_000_018.mp4,104,1.735067,32,sports ball,0.552349,708.557,315.199,754.555,359.986,731.556,337.593,45.998,44.787
identical_balls_trick_000_018.mp4,104,1.735067,32,sports ball,0.319037,507.329,352.242,553.321,399.920,530.325,376.081,45.992,47.678
identical_balls_trick_000_018.mp4,105,1.751750,32,sports ball,0.623259,710.646,293.812,755.989,339.045,733.318,316.429,45.343,45.233
identical_balls_trick_000_018.mp4,105,1.751750,32,sports ball,0.591057,652.759,399.434,698.541,443.148,675.650,421.291,45.782,43.715
identical_balls_trick_000_018.mp4,105,1.751750,32,sports ball,0.283096,505.831,377.255,552.359,424.759,529.095,401.007,46.528,47.504
identical_balls_trick_000_018.mp4,106,1.768433,32,sports ball,0.344111,712.261,276.576,757.345,320.472,734.803,298.524,45.083,43.896
identical_balls_trick_000_018.mp4,106,1.768433,32,sports ball,0.263600,681.455,400.360,727.485,445.158,704.470,422.759,46.030,44.798
identical_balls_trick_000_018.mp4,106,1.768433,32,sports ball,0.237090,505.697,404.109,551.934,451.065,528.815,427.587,46.237,46.957
identical_balls_trick_000_018.mp4,108,1.801800,32,sports ball,0.241559,715.458,244.220,760.912,288.849,738.185,266.534,45.454,44.629
identical_balls_trick_000_018.mp4,108,1.801800,32,sports ball,0.237189,739.131,409.834,782.229,452.670,760.680,431.252,43.098,42.836
identical_balls_trick_000_018.mp4,109,1.818483,32,sports ball,0.527057,758.035,416.162,803.088,459.307,780.561,437.734,45.054,43.145
identical_balls_trick_000_018.mp4,109,1.818483,32,sports ball,0.504879,715.946,230.759,762.244,276.271,739.095,253.515,46.298,45.513
identical_balls_trick_000_018.mp4,110,1.835167,32,sports ball,0.324054,717.933,219.478,763.631,264.546,740.782,242.012,45.698,45.069
identical_balls_trick_000_018.mp4,110,1.835167,32,sports ball,0.182979,773.323,421.276,810.614,466.923,791.969,444.100,37.291,45.646
identical_balls_trick_000_018.mp4,111,1.851850,32,sports ball,0.495235,503.745,521.180,546.945,568.732,525.345,544.956,43.200,47.552
identical_balls_trick_000_018.mp4,111,1.851850,32,sports ball,0.410960,719.150,209.023,764.909,255.966,742.030,232.495,45.759,46.942
identical_balls_trick_000_018.mp4,111,1.851850,32,sports ball,0.151721,787.602,425.304,823.246,471.436,805.424,448.370,35.644,46.133
identical_balls_trick_000_018.mp4,112,1.868533,32,sports ball,0.413952,721.120,201.878,766.072,247.760,743.596,224.819,44.953,45.882
identical_balls_trick_000_018.mp4,112,1.868533,32,sports ball,0.243094,506.364,537.047,545.540,572.629,525.952,554.838,39.176,35.581
identical_balls_trick_000_018.mp4,113,1.885217,32,sports ball,0.529654,820.463,437.271,859.824,481.054,840.143,459.162,39.361,43.783
identical_balls_trick_000_018.mp4,113,1.885217,32,sports ball,0.424971,722.371,195.545,767.491,242.040,744.931,218.792,45.120,46.495
identical_balls_trick_000_018.mp4,113,1.885217,32,sports ball,0.416150,504.061,552.425,545.671,587.352,524.866,569.889,41.610,34.926
identical_balls_trick_000_018.mp4,114,1.901900,32,sports ball,0.556569,833.690,444.694,874.718,487.242,854.204,465.968,41.029,42.547
identical_balls_trick_000_018.mp4,114,1.901900,32,sports ball,0.421475,724.259,192.397,769.409,237.222,746.834,214.810,45.150,44.824
identical_balls_trick_000_018.mp4,114,1.901900,32,sports ball,0.258443,511.152,567.605,553.471,603.465,532.312,585.535,42.318,35.861
identical_balls_trick_000_018.mp4,115,1.918583,32,sports ball,0.596575,519.905,579.080,563.099,616.911,541.502,597.995,43.195,37.831
identical_balls_trick_000_018.mp4,115,1.918583,32,sports ball,0.479621,725.368,189.505,771.189,235.611,748.279,212.558,45.821,46.106
identical_balls_trick_000_018.mp4,115,1.918583,32,sports ball,0.459632,842.118,452.022,885.852,492.654,863.985,472.338,43.734,40.632
identical_balls_trick_000_018.mp4,116,1.935267,32,sports ball,0.703141,848.641,458.149,893.637,498.354,871.139,478.252,44.996,40.206
identical_balls_trick_000_018.mp4,116,1.935267,32,sports ball,0.681492,526.769,587.404,569.905,628.077,548.337,607.741,43.136,40.673
identical_balls_trick_000_018.mp4,116,1.935267,32,sports ball,0.510154,726.433,189.000,772.468,235.600,749.451,212.300,46.035,46.601
identical_balls_trick_000_018.mp4,117,1.951950,32,sports ball,0.721134,851.049,461.189,895.073,503.973,873.061,482.581,44.024,42.785
identical_balls_trick_000_018.mp4,117,1.951950,32,sports ball,0.686895,534.188,590.670,577.361,632.624,555.774,611.647,43.173,41.954
identical_balls_trick_000_018.mp4,117,1.951950,32,sports ball,0.573551,728.156,191.432,774.030,236.755,751.093,214.094,45.874,45.323
identical_balls_trick_000_018.mp4,118,1.968633,32,sports ball,0.812165,849.353,460.472,894.751,503.790,872.052,482.131,45.398,43.318
identical_balls_trick_000_018.mp4,118,1.968633,32,sports ball,0.659449,729.397,194.354,775.513,240.749,752.455,217.552,46.116,46.395
identical_balls_trick_000_018.mp4,118,1.968633,32,sports ball,0.646838,540.460,589.035,584.649,632.013,562.554,610.524,44.189,42.978
identical_balls_trick_000_018.mp4,119,1.985317,32,sports ball,0.556014,844.588,456.781,890.412,500.257,867.500,478.519,45.823,43.477
identical_balls_trick_000_018.mp4,119,1.985317,32,sports ball,0.548962,730.692,199.895,777.396,246.178,754.044,223.036,46.705,46.283
identical_balls_trick_000_018.mp4,119,1.985317,32,sports ball,0.398618,546.727,581.948,590.819,625.372,568.773,603.660,44.092,43.425
identical_balls_trick_000_018.mp4,120,2.002000,32,sports ball,0.710573,837.154,449.607,882.004,493.060,859.579,471.333,44.850,43.453
identical_balls_trick_000_018.mp4,120,2.002000,32,sports ball,0.474735,732.681,207.257,779.018,253.418,755.849,230.338,46.337,46.161
identical_balls_trick_000_018.mp4,120,2.002000,32,sports ball,0.430245,551.623,570.818,595.695,610.936,573.659,590.877,44.071,40.118
identical_balls_trick_000_018.mp4,121,2.018683,32,sports ball,0.626502,825.521,440.856,869.410,485.621,847.466,463.238,43.890,44.765
identical_balls_trick_000_018.mp4,121,2.018683,32,sports ball,0.388471,733.707,216.691,780.602,262.750,757.154,239.721,46.896,46.059
identical_balls_trick_000_018.mp4,121,2.018683,32,sports ball,0.369831,555.536,552.419,600.034,594.306,577.785,573.362,44.498,41.887
identical_balls_trick_000_018.mp4,122,2.035367,32,sports ball,0.465696,557.410,532.056,603.039,572.571,580.225,552.314,45.629,40.515
identical_balls_trick_000_018.mp4,122,2.035367,32,sports ball,0.311409,809.395,431.972,850.516,475.659,829.955,453.816,41.121,43.687
identical_balls_trick_000_018.mp4,122,2.035367,32,sports ball,0.230365,736.004,228.168,781.663,273.837,758.833,251.002,45.659,45.670
identical_balls_trick_000_018.mp4,123,2.052050,32,sports ball,0.319400,558.037,505.028,604.263,547.631,581.150,526.330,46.226,42.603
identical_balls_trick_000_018.mp4,123,2.052050,32,sports ball,0.289579,737.133,241.074,783.239,286.906,760.186,263.990,46.106,45.832
identical_balls_trick_000_018.mp4,123,2.052050,32,sports ball,0.270488,787.725,423.015,827.385,465.365,807.555,444.190,39.660,42.350
identical_balls_trick_000_018.mp4,124,2.068733,32,sports ball,0.537722,738.915,256.210,784.040,301.319,761.478,278.765,45.125,45.109
identical_balls_trick_000_018.mp4,124,2.068733,32,sports ball,0.282275,557.000,474.272,603.386,514.208,580.193,494.240,46.386,39.936
identical_balls_trick_000_018.mp4,124,2.068733,32,sports ball,0.262667,763.365,416.395,800.814,459.913,782.090,438.154,37.450,43.519
identical_balls_trick_000_018.mp4,125,2.085417,32,sports ball,0.542735,740.676,273.045,786.068,318.865,763.372,295.955,45.392,45.820
identical_balls_trick_000_018.mp4,125,2.085417,32,sports ball,0.344983,735.923,410.384,776.405,455.220,756.164,432.802,40.482,44.836
identical_balls_trick_000_018.mp4,125,2.085417,32,sports ball,0.266356,555.331,442.019,601.283,480.246,578.307,461.133,45.953,38.227
identical_balls_trick_000_018.mp4,127,2.118783,32,sports ball,0.513195,683.128,404.808,729.309,449.565,706.219,427.187,46.182,44.757
identical_balls_trick_000_018.mp4,127,2.118783,32,sports ball,0.279146,552.282,382.765,597.884,427.312,575.083,405.038,45.603,44.547
identical_balls_trick_000_018.mp4,127,2.118783,32,sports ball,0.205178,743.803,312.696,788.953,358.446,766.378,335.571,45.150,45.750
identical_balls_trick_000_018.mp4,128,2.135467,32,sports ball,0.600795,656.738,404.745,703.831,449.883,680.284,427.314,47.093,45.138
identical_balls_trick_000_018.mp4,128,2.135467,32,sports ball,0.440124,745.169,335.143,790.542,380.710,767.856,357.927,45.373,45.568
identical_balls_trick_000_018.mp4,128,2.135467,32,sports ball,0.345877,550.361,354.462,595.908,402.729,573.134,378.596,45.547,48.267
identical_balls_trick_000_018.mp4,129,2.152150,32,sports ball,0.695043,630.039,405.618,677.889,452.235,653.964,428.927,47.850,46.616
identical_balls_trick_000_018.mp4,129,2.152150,32,sports ball,0.537359,746.069,359.373,791.984,405.068,769.026,382.221,45.915,45.695
identical_balls_trick_000_018.mp4,129,2.152150,32,sports ball,0.424019,548.019,328.864,593.786,376.157,570.902,352.511,45.766,47.293
identical_balls_trick_000_018.mp4,130,2.168833,32,sports ball,0.782396,603.691,408.966,651.108,455.083,627.400,432.024,47.417,46.117
identical_balls_trick_000_018.mp4,130,2.168833,32,sports ball,0.606084,747.769,385.044,792.911,431.723,770.340,408.384,45.142,46.679
identical_balls_trick_000_018.mp4,130,2.168833,32,sports ball,0.499857,545.804,306.119,592.028,352.197,568.916,329.158,46.224,46.077
identical_balls_trick_000_018.mp4,131,2.185517,32,sports ball,0.248097,576.729,413.552,625.404,460.308,601.066,436.930,48.674,46.756
identical_balls_trick_000_018.mp4,132,2.202200,32,sports ball,0.262459,549.502,420.233,598.657,466.326,574.079,443.280,49.156,46.093
identical_balls_trick_000_018.mp4,133,2.218883,32,sports ball,0.308672,530.605,424.158,578.953,469.703,554.779,446.931,48.347,45.544
identical_balls_trick_000_018.mp4,133,2.218883,32,sports ball,0.207751,541.138,245.148,587.009,289.875,564.073,267.511,45.871,44.727
identical_balls_trick_000_018.mp4,134,2.235567,32,sports ball,0.769837,747.621,496.381,792.940,543.356,770.280,519.869,45.319,46.975
identical_balls_trick_000_018.mp4,134,2.235567,32,sports ball,0.501416,539.375,227.415,584.613,272.823,561.994,250.119,45.238,45.408
identical_balls_trick_000_018.mp4,134,2.235567,32,sports ball,0.418960,521.850,427.094,568.535,473.711,545.193,450.403,46.684,46.617
identical_balls_trick_000_018.mp4,135,2.252250,32,sports ball,0.498007,748.704,515.779,793.608,563.446,771.156,539.613,44.904,47.667
identical_balls_trick_000_018.mp4,135,2.252250,32,sports ball,0.455060,536.709,212.420,582.373,257.459,559.541,234.940,45.663,45.039
identical_balls_trick_000_018.mp4,135,2.252250,32,sports ball,0.188705,516.471,431.853,561.406,479.720,538.938,455.787,44.935,47.867
identical_balls_trick_000_018.mp4,136,2.268933,32,sports ball,0.510997,534.987,198.050,579.640,243.703,557.314,220.877,44.653,45.652
identical_balls_trick_000_018.mp4,136,2.268933,32,sports ball,0.410073,752.199,533.412,796.907,582.178,774.553,557.795,44.707,48.766
identical_balls_trick_000_018.mp4,136,2.268933,32,sports ball,0.273919,513.008,442.196,555.640,487.992,534.324,465.094,42.632,45.796
identical_balls_trick_000_018.mp4,137,2.285617,32,sports ball,0.436119,532.763,186.779,577.061,232.573,554.912,209.676,44.297,45.793
identical_balls_trick_000_018.mp4,137,2.285617,32,sports ball,0.414497,503.701,457.296,550.673,504.752,527.187,481.024,46.972,47.455
identical_balls_trick_000_018.mp4,137,2.285617,32,sports ball,0.356465,757.377,549.277,800.083,597.088,778.730,573.182,42.707,47.811
identical_balls_trick_000_018.mp4,138,2.302300,32,sports ball,0.559720,530.121,176.326,574.943,222.886,552.532,199.606,44.822,46.560
identical_balls_trick_000_018.mp4,138,2.302300,32,sports ball,0.421178,760.212,563.379,802.729,612.776,781.470,588.078,42.517,49.398
identical_balls_trick_000_018.mp4,138,2.302300,32,sports ball,0.329274,504.578,477.844,548.082,527.124,526.330,502.484,43.504,49.280
identical_balls_trick_000_018.mp4,139,2.318983,32,sports ball,0.772909,528.337,167.751,572.728,214.223,550.532,190.987,44.391,46.472
identical_balls_trick_000_018.mp4,139,2.318983,32,sports ball,0.660365,504.140,499.219,548.138,548.705,526.139,523.962,43.999,49.486
identical_balls_trick_000_018.mp4,139,2.318983,32,sports ball,0.457568,762.507,575.745,805.523,620.882,784.015,598.314,43.016,45.137
identical_balls_trick_000_018.mp4,140,2.335667,32,sports ball,0.721026,764.582,584.873,807.592,630.238,786.087,607.555,43.010,45.366
identical_balls_trick_000_018.mp4,140,2.335667,32,sports ball,0.466836,525.769,161.071,570.521,207.942,548.145,184.507,44.752,46.872
identical_balls_trick_000_018.mp4,140,2.335667,32,sports ball,0.407742,503.799,521.340,549.080,568.110,526.440,544.725,45.281,46.770
identical_balls_trick_000_018.mp4,141,2.352350,32,sports ball,0.502307,766.331,589.850,810.649,634.876,788.490,612.363,44.318,45.026
identical_balls_trick_000_018.mp4,141,2.352350,32,sports ball,0.485890,523.033,156.825,569.558,203.435,546.296,180.130,46.526,46.610
identical_balls_trick_000_018.mp4,141,2.352350,32,sports ball,0.388497,508.254,540.329,552.541,577.511,530.397,558.920,44.287,37.182
identical_balls_trick_000_018.mp4,142,2.369033,32,sports ball,0.501670,767.908,592.177,812.574,636.762,790.241,614.470,44.666,44.585
identical_balls_trick_000_018.mp4,142,2.369033,32,sports ball,0.317609,521.162,154.029,566.973,201.302,544.068,177.666,45.811,47.273
identical_balls_trick_000_018.mp4,142,2.369033,32,sports ball,0.162417,512.062,556.725,558.384,595.902,535.223,576.314,46.323,39.177
identical_balls_trick_000_018.mp4,143,2.385717,32,sports ball,0.425724,768.948,591.662,813.973,636.100,791.461,613.881,45.025,44.438
identical_balls_trick_000_018.mp4,143,2.385717,32,sports ball,0.410964,519.086,153.077,564.157,200.558,541.622,176.817,45.071,47.480
identical_balls_trick_000_018.mp4,143,2.385717,32,sports ball,0.220436,520.843,567.264,566.715,611.108,543.779,589.186,45.872,43.844
identical_balls_trick_000_018.mp4,144,2.402400,32,sports ball,0.629619,529.276,573.397,574.948,616.831,552.112,595.114,45.672,43.434
identical_balls_trick_000_018.mp4,144,2.402400,32,sports ball,0.473988,516.391,154.172,562.183,201.598,539.287,177.885,45.792,47.426
identical_balls_trick_000_018.mp4,144,2.402400,32,sports ball,0.467829,769.469,587.600,815.081,632.394,792.275,609.997,45.612,44.794
identical_balls_trick_000_018.mp4,145,2.419083,32,sports ball,0.689637,513.928,157.345,560.447,204.020,537.187,180.683,46.519,46.676
