video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,20,0.333667,32,sports ball,0.268039,599.221,193.576,619.868,216.280,609.545,204.928,20.647,22.704
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,21,0.350350,32,sports ball,0.678729,565.326,416.773,583.278,433.469,574.302,425.121,17.952,16.695
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,21,0.350350,32,sports ball,0.563527,541.861,265.109,561.394,286.371,551.628,275.740,19.533,21.262
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,21,0.350350,32,sports ball,0.386736,601.068,193.674,621.038,215.862,611.053,204.768,19.971,22.187
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,21,0.350350,32,sports ball,0.201380,592.282,245.302,612.859,265.195,602.571,255.248,20.577,19.893
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,21,0.350350,32,sports ball,0.174746,653.215,408.809,670.968,426.011,662.091,417.410,17.753,17.202
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,22,0.367033,32,sports ball,0.265686,649.567,418.677,667.750,433.900,658.658,426.289,18.184,15.223
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,22,0.367033,32,sports ball,0.248285,540.494,273.715,560.630,295.092,550.562,284.403,20.136,21.377
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,22,0.367033,32,sports ball,0.247327,602.314,193.962,623.334,215.589,612.824,204.776,21.020,21.628
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,22,0.367033,32,sports ball,0.232620,591.332,238.262,611.883,258.688,601.608,248.475,20.551,20.426
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,23,0.383717,32,sports ball,0.593552,567.725,387.735,585.573,407.199,576.649,397.467,17.848,19.464
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,23,0.383717,32,sports ball,0.529247,539.138,282.654,558.790,303.860,548.964,293.257,19.651,21.206
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,23,0.383717,32,sports ball,0.445101,589.948,232.454,610.400,251.335,600.174,241.894,20.452,18.880
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,23,0.383717,32,sports ball,0.443845,603.384,195.221,624.162,216.819,613.773,206.020,20.778,21.598
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,23,0.383717,32,sports ball,0.255117,647.235,427.805,665.507,446.510,656.371,437.157,18.272,18.705
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,24,0.400400,32,sports ball,0.364763,605.740,196.589,624.909,217.404,615.324,206.997,19.169,20.815
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,24,0.400400,32,sports ball,0.247489,538.247,292.073,557.387,312.959,547.817,302.516,19.140,20.886
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,24,0.400400,32,sports ball,0.168895,588.570,224.678,609.961,247.440,599.265,236.059,21.391,22.761
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,25,0.417083,32,sports ball,0.351409,606.891,197.766,627.711,219.016,617.301,208.391,20.819,21.250
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,25,0.417083,32,sports ball,0.224193,536.458,303.289,556.378,321.238,546.418,312.263,19.920,17.949
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,25,0.417083,32,sports ball,0.165002,571.796,360.765,590.122,384.212,580.959,372.489,18.326,23.448
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,26,0.433767,32,sports ball,0.490498,607.197,200.768,628.795,221.118,617.996,210.943,21.599,20.349
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,26,0.433767,32,sports ball,0.481963,572.698,351.078,591.519,368.844,582.108,359.961,18.821,17.766
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,26,0.433767,32,sports ball,0.348213,535.489,313.850,553.673,333.188,544.581,323.519,18.184,19.338
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,26,0.433767,32,sports ball,0.206068,586.473,215.412,606.794,234.051,596.633,224.731,20.321,18.639
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,27,0.450450,32,sports ball,0.788322,609.890,202.535,629.471,223.445,619.680,212.990,19.582,20.910
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,27,0.450450,32,sports ball,0.685467,585.191,210.780,606.114,229.919,595.652,220.349,20.924,19.139
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,27,0.450450,32,sports ball,0.605817,532.597,325.356,552.840,346.263,542.718,335.809,20.243,20.907
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,27,0.450450,32,sports ball,0.563541,575.296,336.553,593.269,356.842,584.282,346.698,17.973,20.289
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,28,0.467133,32,sports ball,0.709386,611.975,206.764,631.744,226.269,621.860,216.517,19.769,19.505
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,28,0.467133,32,sports ball,0.676936,531.398,336.811,551.588,358.332,541.493,347.571,20.190,21.520
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,28,0.467133,32,sports ball,0.402607,576.391,325.084,593.537,344.927,584.964,335.006,17.145,19.843
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,28,0.467133,32,sports ball,0.186313,627.174,463.693,645.448,482.929,636.311,473.311,18.274,19.235
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,29,0.483817,32,sports ball,0.761959,529.532,349.234,550.277,371.858,539.904,360.546,20.745,22.625
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,29,0.483817,32,sports ball,0.742643,612.656,211.091,632.246,229.436,622.451,220.264,19.590,18.345
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,29,0.483817,32,sports ball,0.473697,583.666,202.050,603.563,223.271,593.615,212.661,19.897,21.220
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,29,0.483817,32,sports ball,0.164259,576.800,313.130,597.206,333.238,587.003,323.184,20.405,20.109
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,30,0.500500,32,sports ball,0.791554,528.209,362.831,547.301,384.574,537.755,373.702,19.093,21.743
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,30,0.500500,32,sports ball,0.686137,613.193,214.887,633.256,235.669,623.225,225.278,20.063,20.782
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,30,0.500500,32,sports ball,0.493931,581.339,200.605,602.640,221.106,591.989,210.856,21.301,20.501
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,31,0.517183,32,sports ball,0.732044,614.831,219.901,635.821,240.391,625.326,230.146,20.990,20.490
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,31,0.517183,32,sports ball,0.670398,527.240,376.096,545.231,396.917,536.236,386.506,17.991,20.820
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,31,0.517183,32,sports ball,0.627532,580.278,292.977,600.094,312.657,590.186,302.817,19.816,19.680
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,31,0.517183,32,sports ball,0.620168,579.749,197.792,602.122,217.546,590.935,207.669,22.374,19.754
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,32,0.533867,32,sports ball,0.691442,524.538,389.831,543.841,409.126,534.189,399.478,19.303,19.296
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,32,0.533867,32,sports ball,0.507895,616.831,224.841,636.639,246.582,626.735,235.711,19.808,21.741
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,32,0.533867,32,sports ball,0.348250,579.990,196.843,600.356,216.633,590.173,206.738,20.365,19.790
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,32,0.533867,32,sports ball,0.244766,581.618,282.385,601.747,304.153,591.683,293.269,20.129,21.768
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,33,0.550550,32,sports ball,0.720715,610.997,447.583,631.384,468.956,621.191,458.270,20.387,21.372
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,33,0.550550,32,sports ball,0.706362,523.282,398.886,543.680,417.456,533.481,408.171,20.398,18.570
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,33,0.550550,32,sports ball,0.670345,617.391,231.766,637.470,251.045,627.431,241.405,20.079,19.279
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,33,0.550550,32,sports ball,0.563000,578.992,193.987,598.510,215.723,588.751,204.855,19.518,21.736
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,33,0.550550,32,sports ball,0.419909,583.391,274.141,602.873,295.560,593.132,284.851,19.482,21.419
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,34,0.567233,32,sports ball,0.505065,523.248,406.944,543.381,424.279,533.314,415.611,20.133,17.335
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,34,0.567233,32,sports ball,0.477381,584.410,266.873,604.389,287.441,594.400,277.157,19.979,20.568
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,34,0.567233,32,sports ball,0.432346,577.167,193.284,597.691,214.434,587.429,203.859,20.523,21.150
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,34,0.567233,32,sports ball,0.220768,618.502,237.405,638.796,259.547,628.649,248.476,20.294,22.141
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,34,0.567233,32,sports ball,0.196300,618.548,237.110,638.918,259.731,628.733,248.420,20.369,22.621
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,34,0.567233,32,sports ball,0.178366,523.315,407.125,543.467,424.321,533.391,415.723,20.153,17.197
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,35,0.583917,32,sports ball,0.596395,585.258,259.487,606.269,279.833,595.764,269.660,21.011,20.346
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,35,0.583917,32,sports ball,0.518778,524.055,413.414,543.134,429.718,533.595,421.566,19.078,16.304
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,35,0.583917,32,sports ball,0.499506,606.517,423.928,624.229,441.819,615.373,432.873,17.712,17.891
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,35,0.583917,32,sports ball,0.331368,620.206,245.905,640.536,266.604,630.371,256.255,20.330,20.699
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,35,0.583917,32,sports ball,0.221799,575.669,192.612,597.619,213.788,586.644,203.200,21.951,21.176
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,36,0.600600,32,sports ball,0.739303,622.046,252.919,640.561,274.022,631.304,263.471,18.515,21.103
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,36,0.600600,32,sports ball,0.731548,587.024,251.788,606.421,274.229,596.722,263.009,19.397,22.440
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,36,0.600600,32,sports ball,0.645628,525.800,421.750,544.218,438.499,535.009,430.125,18.418,16.749
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,36,0.600600,32,sports ball,0.471874,606.008,408.373,623.837,427.620,614.923,417.996,17.829,19.247
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,36,0.600600,32,sports ball,0.328734,575.561,192.918,596.647,213.781,586.104,203.350,21.086,20.863
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,37,0.617283,32,sports ball,0.545072,588.367,245.706,608.014,267.318,598.190,256.512,19.647,21.612
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,37,0.617283,32,sports ball,0.497353,528.102,430.288,545.444,443.656,536.773,436.972,17.342,13.369
