video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,964,16.082733,32,sports ball,0.113579,710.391,483.660,745.463,527.542,727.927,505.601,35.072,43.882
identical_balls_trick_000_018.mp4,965,16.099417,32,sports ball,0.575383,693.617,285.311,740.223,331.440,716.920,308.375,46.606,46.129
identical_balls_trick_000_018.mp4,965,16.099417,32,sports ball,0.573461,528.179,700.130,573.533,720.000,550.856,710.065,45.353,19.870
identical_balls_trick_000_018.mp4,966,16.116100,32,sports ball,0.643813,532.232,696.166,576.105,720.000,554.168,708.083,43.873,23.834
identical_balls_trick_000_018.mp4,966,16.116100,32,sports ball,0.274235,692.388,279.104,739.470,325.513,715.929,302.309,47.082,46.409
identical_balls_trick_000_018.mp4,966,16.116100,32,sports ball,0.079691,38.564,660.666,75.995,696.945,57.279,678.806,37.430,36.280
identical_balls_trick_000_018.mp4,967,16.132783,32,sports ball,0.374749,691.558,275.626,738.197,321.988,714.878,298.807,46.639,46.362
identical_balls_trick_000_018.mp4,967,16.132783,32,sports ball,0.348719,535.069,689.085,578.549,720.000,556.809,704.542,43.480,30.915
identical_balls_trick_000_018.mp4,967,16.132783,32,sports ball,0.079155,38.547,660.667,76.011,696.970,57.279,678.818,37.463,36.303
identical_balls_trick_000_018.mp4,967,16.132783,32,sports ball,0.076290,721.576,472.932,761.384,517.946,741.480,495.439,39.808,45.014
identical_balls_trick_000_018.mp4,968,16.149467,32,sports ball,0.526175,536.500,676.283,580.498,720.000,558.499,698.142,43.998,43.717
identical_balls_trick_000_018.mp4,968,16.149467,32,sports ball,0.172559,723.423,470.301,761.607,514.346,742.515,492.323,38.185,44.045
identical_balls_trick_000_018.mp4,968,16.149467,32,sports ball,0.135445,690.375,273.489,737.176,319.964,713.775,296.727,46.801,46.475
identical_balls_trick_000_018.mp4,968,16.149467,32,sports ball,0.083872,38.541,660.653,76.017,696.989,57.279,678.821,37.476,36.336
identical_balls_trick_000_018.mp4,969,16.166150,32,sports ball,0.435741,538.821,658.095,582.352,702.251,560.586,680.173,43.530,44.156
identical_balls_trick_000_018.mp4,969,16.166150,32,sports ball,0.301362,689.762,273.408,735.947,320.309,712.855,296.858,46.185,46.902
identical_balls_trick_000_018.mp4,969,16.166150,32,sports ball,0.176626,723.013,468.389,760.704,511.927,741.858,490.158,37.691,43.538
identical_balls_trick_000_018.mp4,969,16.166150,32,sports ball,0.094205,38.532,660.650,76.021,696.990,57.276,678.820,37.489,36.340
identical_balls_trick_000_018.mp4,969,16.166150,32,sports ball,0.078010,112.479,649.105,147.451,683.784,129.965,666.444,34.972,34.679
identical_balls_trick_000_018.mp4,970,16.182833,32,sports ball,0.435003,540.516,635.729,584.539,676.901,562.527,656.315,44.023,41.172
identical_balls_trick_000_018.mp4,970,16.182833,32,sports ball,0.398104,688.567,275.708,735.004,322.224,711.785,298.966,46.438,46.516
identical_balls_trick_000_018.mp4,970,16.182833,32,sports ball,0.154069,719.083,466.765,756.372,511.987,737.728,489.376,37.289,45.222
identical_balls_trick_000_018.mp4,970,16.182833,32,sports ball,0.086637,38.552,660.651,76.012,696.973,57.282,678.812,37.460,36.322
identical_balls_trick_000_018.mp4,970,16.182833,32,sports ball,0.075243,112.482,649.099,147.446,683.780,129.964,666.439,34.964,34.681
identical_balls_trick_000_018.mp4,971,16.199517,32,sports ball,0.276102,688.052,280.262,733.588,325.874,710.820,303.068,45.536,45.612
identical_balls_trick_000_018.mp4,971,16.199517,32,sports ball,0.172346,539.883,607.579,585.697,648.391,562.790,627.985,45.814,40.811
identical_balls_trick_000_018.mp4,971,16.199517,32,sports ball,0.085880,38.549,660.671,75.996,697.038,57.272,678.855,37.446,36.367
identical_balls_trick_000_018.mp4,971,16.199517,32,sports ball,0.078590,112.491,649.112,147.431,683.763,129.961,666.437,34.940,34.651
identical_balls_trick_000_018.mp4,972,16.216200,32,sports ball,0.380086,687.279,285.625,732.643,331.832,709.961,308.728,45.365,46.206
identical_balls_trick_000_018.mp4,972,16.216200,32,sports ball,0.149872,539.292,571.053,585.451,611.401,562.372,591.227,46.158,40.347
identical_balls_trick_000_018.mp4,973,16.232883,32,sports ball,0.476897,686.892,293.462,731.641,339.632,709.266,316.547,44.750,46.171
identical_balls_trick_000_018.mp4,973,16.232883,32,sports ball,0.417714,537.447,534.683,583.359,574.809,560.403,554.746,45.912,40.125
identical_balls_trick_000_018.mp4,973,16.232883,32,sports ball,0.178937,674.100,463.451,713.091,502.929,693.596,483.190,38.992,39.478
identical_balls_trick_000_018.mp4,973,16.232883,32,sports ball,0.078562,38.547,660.695,76.011,696.990,57.279,678.843,37.465,36.295
identical_balls_trick_000_018.mp4,974,16.249567,32,sports ball,0.232655,684.935,303.411,730.535,349.179,707.735,326.295,45.600,45.768
identical_balls_trick_000_018.mp4,974,16.249567,32,sports ball,0.116239,534.593,499.097,580.767,539.339,557.680,519.218,46.174,40.242
identical_balls_trick_000_018.mp4,974,16.249567,32,sports ball,0.098987,653.063,465.109,698.302,510.708,675.682,487.909,45.239,45.599
identical_balls_trick_000_018.mp4,975,16.266250,32,sports ball,0.128970,684.541,314.958,729.591,360.454,707.066,337.706,45.050,45.495
identical_balls_trick_000_018.mp4,976,16.282933,32,sports ball,0.290962,682.472,327.569,728.894,373.028,705.683,350.298,46.422,45.459
identical_balls_trick_000_018.mp4,976,16.282933,32,sports ball,0.191443,531.296,432.274,577.855,479.837,554.575,456.056,46.559,47.563
identical_balls_trick_000_018.mp4,976,16.282933,32,sports ball,0.173248,609.321,472.128,652.434,515.651,630.877,493.890,43.113,43.524
identical_balls_trick_000_018.mp4,976,16.282933,32,sports ball,0.082478,38.597,660.666,76.005,696.882,57.301,678.774,37.408,36.216
identical_balls_trick_000_018.mp4,977,16.299617,32,sports ball,0.414643,587.511,476.888,632.303,521.086,609.907,498.987,44.792,44.198
identical_balls_trick_000_018.mp4,977,16.299617,32,sports ball,0.237930,680.704,342.465,728.202,389.073,704.453,365.769,47.498,46.608
identical_balls_trick_000_018.mp4,977,16.299617,32,sports ball,0.234734,530.168,400.637,576.389,448.791,553.278,424.714,46.221,48.154
identical_balls_trick_000_018.mp4,977,16.299617,32,sports ball,0.090396,38.605,660.659,76.097,696.823,57.351,678.741,37.493,36.164
identical_balls_trick_000_018.mp4,978,16.316300,32,sports ball,0.405334,565.056,483.879,610.377,528.865,587.717,506.372,45.321,44.986
identical_balls_trick_000_018.mp4,978,16.316300,32,sports ball,0.118836,680.049,359.987,727.013,405.602,703.531,382.794,46.963,45.615
identical_balls_trick_000_018.mp4,978,16.316300,32,sports ball,0.106079,528.495,371.095,575.016,419.050,551.755,395.073,46.521,47.955
identical_balls_trick_000_018.mp4,978,16.316300,32,sports ball,0.083337,38.574,660.651,76.189,697.002,57.381,678.826,37.614,36.351
identical_balls_trick_000_018.mp4,979,16.332983,32,sports ball,0.206866,527.746,343.711,573.968,390.850,550.857,367.280,46.222,47.139
identical_balls_trick_000_018.mp4,979,16.332983,32,sports ball,0.194883,543.758,492.814,588.675,537.053,566.217,514.933,44.917,44.239
identical_balls_trick_000_018.mp4,979,16.332983,32,sports ball,0.107226,679.415,377.841,724.936,424.404,702.175,401.123,45.521,46.563
identical_balls_trick_000_018.mp4,979,16.332983,32,sports ball,0.092923,38.600,660.651,76.260,696.848,57.430,678.750,37.660,36.197
identical_balls_trick_000_018.mp4,979,16.332983,32,sports ball,0.076253,112.473,649.085,147.467,683.595,129.970,666.340,34.994,34.510
identical_balls_trick_000_018.mp4,980,16.349667,32,sports ball,0.622510,527.553,499.126,571.091,542.222,549.322,520.674,43.538,43.096
identical_balls_trick_000_018.mp4,980,16.349667,32,sports ball,0.413910,526.489,319.130,572.677,365.057,549.583,342.094,46.188,45.927
identical_balls_trick_000_018.mp4,980,16.349667,32,sports ball,0.210501,678.135,399.283,724.041,445.278,701.088,422.280,45.905,45.995
identical_balls_trick_000_018.mp4,981,16.366350,32,sports ball,0.735666,515.045,502.485,558.700,546.471,536.873,524.478,43.655,43.987
identical_balls_trick_000_018.mp4,981,16.366350,32,sports ball,0.514920,524.744,293.249,570.991,339.850,547.867,316.549,46.246,46.600
identical_balls_trick_000_018.mp4,981,16.366350,32,sports ball,0.201981,677.771,421.528,721.765,467.758,699.768,444.643,43.994,46.230
identical_balls_trick_000_018.mp4,981,16.366350,32,sports ball,0.088037,38.579,660.655,76.323,697.002,57.451,678.828,37.744,36.347
identical_balls_trick_000_018.mp4,982,16.383033,32,sports ball,0.554021,523.322,271.429,569.441,317.149,546.382,294.289,46.119,45.720
identical_balls_trick_000_018.mp4,982,16.383033,32,sports ball,0.466561,507.066,504.919,550.327,548.202,528.696,526.560,43.261,43.283
identical_balls_trick_000_018.mp4,982,16.383033,32,sports ball,0.321511,676.328,445.283,720.831,492.599,698.579,468.941,44.503,47.317
identical_balls_trick_000_018.mp4,982,16.383033,32,sports ball,0.078343,38.576,660.657,76.328,696.997,57.452,678.827,37.752,36.340
identical_balls_trick_000_018.mp4,983,16.399717,32,sports ball,0.381064,513.240,502.663,543.117,546.553,528.179,524.608,29.878,43.890
identical_balls_trick_000_018.mp4,983,16.399717,32,sports ball,0.258481,521.286,249.593,568.345,295.726,544.816,272.660,47.058,46.132
identical_balls_trick_000_018.mp4,983,16.399717,32,sports ball,0.095002,675.596,471.693,719.930,517.793,697.763,494.743,44.334,46.100
identical_balls_trick_000_018.mp4,983,16.399717,32,sports ball,0.076678,38.564,660.655,76.334,697.040,57.449,678.847,37.771,36.385
identical_balls_trick_000_018.mp4,984,16.416400,32,sports ball,0.332290,673.629,496.406,719.399,544.595,696.514,520.501,45.770,48.189
identical_balls_trick_000_018.mp4,984,16.416400,32,sports ball,0.239472,520.394,229.704,567.076,276.372,543.735,253.038,46.683,46.668
identical_balls_trick_000_018.mp4,984,16.416400,32,sports ball,0.129155,503.624,499.733,537.507,543.927,520.565,521.830,33.883,44.195
identical_balls_trick_000_018.mp4,984,16.416400,32,sports ball,0.075153,38.562,660.645,76.343,697.053,57.453,678.849,37.781,36.408
identical_balls_trick_000_018.mp4,985,16.433083,32,sports ball,0.435484,671.902,512.021,716.608,560.928,694.255,536.475,44.706,48.907
identical_balls_trick_000_018.mp4,985,16.433083,32,sports ball,0.227993,491.586,497.622,531.804,541.318,511.695,519.470,40.218,43.696
identical_balls_trick_000_018.mp4,985,16.433083,32,sports ball,0.150889,518.932,212.229,565.356,258.671,542.144,235.450,46.424,46.442
identical_balls_trick_000_018.mp4,985,16.433083,32,sports ball,0.083322,38.570,660.651,76.337,697.032,57.454,678.841,37.767,36.381
identical_balls_trick_000_018.mp4,986,16.449767,32,sports ball,0.372377,671.769,527.848,716.313,576.004,694.041,551.926,44.543,48.155
identical_balls_trick_000_018.mp4,986,16.449767,32,sports ball,0.353096,484.348,496.913,526.354,540.669,505.351,518.791,42.005,43.756
identical_balls_trick_000_018.mp4,986,16.449767,32,sports ball,0.235557,517.510,196.241,564.145,243.007,540.827,219.624,46.635,46.767
identical_balls_trick_000_018.mp4,986,16.449767,32,sports ball,0.083778,38.577,660.652,76.329,697.024,57.453,678.838,37.751,36.372
identical_balls_trick_000_018.mp4,987,16.466450,32,sports ball,0.423418,478.204,499.033,520.530,542.128,499.367,520.581,42.326,43.095
identical_balls_trick_000_018.mp4,987,16.466450,32,sports ball,0.303262,515.533,182.233,562.385,228.953,538.959,205.593,46.852,46.720
identical_balls_trick_000_018.mp4,987,16.466450,32,sports ball,0.167392,670.977,545.179,715.588,591.369,693.282,568.274,44.610,46.190
identical_balls_trick_000_018.mp4,988,16.483133,32,sports ball,0.434740,474.005,503.193,516.358,545.637,495.182,524.415,42.354,42.445
identical_balls_trick_000_018.mp4,988,16.483133,32,sports ball,0.409979,514.348,169.997,561.038,216.914,537.693,193.456,46.690,46.917
identical_balls_trick_000_018.mp4,988,16.483133,32,sports ball,0.279633,671.555,562.864,714.488,606.798,693.021,584.831,42.933,43.934
identical_balls_trick_000_018.mp4,989,16.499817,32,sports ball,0.764935,513.025,159.191,560.110,206.904,536.568,183.048,47.086,47.714
identical_balls_trick_000_018.mp4,989,16.499817,32,sports ball,0.321526,471.007,506.654,512.607,549.490,491.807,528.072,41.600,42.835
identical_balls_trick_000_018.mp4,989,16.499817,32,sports ball,0.228288,671.970,577.953,714.469,622.208,693.220,600.081,42.499,44.255
identical_balls_trick_000_018.mp4,989,16.499817,32,sports ball,0.083806,38.616,660.661,76.297,696.847,57.456,678.754,37.680,36.186
identical_balls_trick_000_018.mp4,990,16.516500,32,sports ball,0.743273,511.697,150.513,557.858,198.826,534.777,174.670,46.161,48.313
identical_balls_trick_000_018.mp4,990,16.516500,32,sports ball,0.618980,673.414,592.460,715.356,636.800,694.385,614.630,41.942,44.340
identical_balls_trick_000_018.mp4,990,16.516500,32,sports ball,0.299599,469.461,512.150,511.190,555.730,490.326,533.940,41.729,43.580
identical_balls_trick_000_018.mp4,990,16.516500,32,sports ball,0.091390,38.603,660.654,76.298,696.911,57.450,678.783,37.694,36.258
identical_balls_trick_000_018.mp4,991,16.533183,32,sports ball,0.497627,674.001,605.636,715.756,649.279,694.879,627.457,41.755,43.643
identical_balls_trick_000_018.mp4,991,16.533183,32,sports ball,0.431872,509.849,144.455,556.662,191.997,533.256,168.226,46.813,47.541
identical_balls_trick_000_018.mp4,991,16.533183,32,sports ball,0.261489,468.195,519.765,510.358,562.679,489.277,541.222,42.163,42.914
identical_balls_trick_000_018.mp4,991,16.533183,32,sports ball,0.084666,38.607,660.648,76.305,696.883,57.456,678.765,37.698,36.236
identical_balls_trick_000_018.mp4,992,16.549867,32,sports ball,0.399542,673.413,616.036,715.555,660.454,694.484,638.245,42.142,44.419
identical_balls_trick_000_018.mp4,992,16.549867,32,sports ball,0.374554,508.452,139.873,555.433,187.510,531.943,163.691,46.981,47.637
identical_balls_trick_000_018.mp4,992,16.549867,32,sports ball,0.083746,38.589,660.644,76.311,696.882,57.450,678.763,37.722,36.238
identical_balls_trick_000_018.mp4,993,16.566550,32,sports ball,0.640249,507.072,136.371,554.698,184.655,530.885,160.513,47.626,48.284
identical_balls_trick_000_018.mp4,993,16.566550,32,sports ball,0.384641,673.450,624.285,716.438,669.237,694.944,646.761,42.988,44.952
identical_balls_trick_000_018.mp4,993,16.566550,32,sports ball,0.207699,470.877,541.171,513.452,583.495,492.165,562.333,42.575,42.324
identical_balls_trick_000_018.mp4,993,16.566550,32,sports ball,0.090525,38.613,660.640,76.333,696.850,57.473,678.745,37.721,36.210
identical_balls_trick_000_018.mp4,993,16.566550,32,sports ball,0.076180,112.436,649.077,147.513,683.722,129.974,666.400,35.077,34.645
identical_balls_trick_000_018.mp4,994,16.583233,32,sports ball,0.707693,505.473,136.003,553.393,183.885,529.433,159.944,47.921,47.882
identical_balls_trick_000_018.mp4,994,16.583233,32,sports ball,0.514513,480.210,547.213,523.900,584.691,502.055,565.952,43.690,37.478
identical_balls_trick_000_018.mp4,994,16.583233,32,sports ball,0.482563,673.830,630.311,715.972,675.462,694.901,652.887,42.142,45.151
identical_balls_trick_000_018.mp4,994,16.583233,32,sports ball,0.097963,38.656,660.641,76.336,696.582,57.496,678.612,37.680,35.941
identical_balls_trick_000_018.mp4,994,16.583233,32,sports ball,0.085802,112.443,649.081,147.527,683.705,129.985,666.393,35.084,34.623
identical_balls_trick_000_018.mp4,995,16.599917,32,sports ball,0.715359,504.079,136.990,552.027,185.624,528.053,161.307,47.949,48.634
identical_balls_trick_000_018.mp4,995,16.599917,32,sports ball,0.273558,488.632,551.166,532.139,583.808,510.385,567.487,43.507,32.642
identical_balls_trick_000_018.mp4,995,16.599917,32,sports ball,0.258856,675.247,632.452,716.770,677.599,696.008,655.026,41.524,45.146
identical_balls_trick_000_018.mp4,995,16.599917,32,sports ball,0.107164,38.661,660.643,76.345,696.583,57.503,678.613,37.684,35.941
identical_balls_trick_000_018.mp4,995,16.599917,32,sports ball,0.099750,112.448,649.092,147.550,683.696,129.999,666.394,35.102,34.604
identical_balls_trick_000_018.mp4,996,16.616600,32,sports ball,0.575662,502.608,140.253,550.001,188.750,526.305,164.501,47.393,48.497
identical_balls_trick_000_018.mp4,996,16.616600,32,sports ball,0.253733,677.295,630.979,719.644,676.320,698.469,653.650,42.349,45.341
identical_balls_trick_000_018.mp4,996,16.616600,32,sports ball,0.201193,494.409,553.934,537.646,584.433,516.027,569.184,43.237,30.500
identical_balls_trick_000_018.mp4,996,16.616600,32,sports ball,0.090318,38.669,660.636,76.372,696.540,57.521,678.588,37.703,35.904
identical_balls_trick_000_018.mp4,996,16.616600,32,sports ball,0.084510,112.449,649.096,147.561,683.708,130.005,666.402,35.112,34.612
identical_balls_trick_000_018.mp4,997,16.633283,32,sports ball,0.718271,501.280,144.935,548.727,193.967,525.003,169.451,47.447,49.032
identical_balls_trick_000_018.mp4,997,16.633283,32,sports ball,0.237280,679.736,624.520,723.016,669.553,701.376,647.037,43.280,45.033
identical_balls_trick_000_018.mp4,997,16.633283,32,sports ball,0.229060,498.247,555.686,540.818,585.073,519.533,570.380,42.571,29.387
identical_balls_trick_000_018.mp4,997,16.633283,32,sports ball,0.106188,38.688,660.643,76.368,696.321,57.528,678.482,37.680,35.678
identical_balls_trick_000_018.mp4,997,16.633283,32,sports ball,0.102240,112.446,649.097,147.550,683.684,129.998,666.391,35.104,34.588
identical_balls_trick_000_018.mp4,997,16.633283,32,sports ball,0.076326,77.900,656.177,111.366,682.430,94.633,669.304,33.466,26.253
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.629574,499.962,152.646,547.848,200.974,523.905,176.810,47.885,48.328
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.321482,501.617,554.932,541.653,584.037,521.635,569.484,40.036,29.105
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.236050,682.471,613.556,725.962,659.139,704.217,636.348,43.491,45.583
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.111910,38.678,660.651,76.369,696.449,57.524,678.550,37.691,35.799
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.106769,112.447,649.098,147.555,683.672,130.001,666.385,35.108,34.574
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.078014,77.901,656.186,111.373,682.434,94.637,669.310,33.472,26.248
identical_balls_trick_000_018.mp4,999,16.666650,32,sports ball,0.470863,498.335,161.477,546.208,210.284,522.271,185.881,47.873,48.807
identical_balls_trick_000_018.mp4,999,16.666650,32,sports ball,0.193619,498.753,552.090,541.755,582.166,520.254,567.128,43.002,30.076
identical_balls_trick_000_018.mp4,999,16.666650,32,sports ball,0.085563,38.693,660.653,76.368,696.332,57.530,678.493,37.675,35.679
identical_balls_trick_000_018.mp4,999,16.666650,32,sports ball,0.082741,112.451,649.103,147.561,683.685,130.006,666.394,35.110,34.582
identical_balls_trick_000_018.mp4,1000,16.683333,32,sports ball,0.578531,499.987,547.036,542.968,577.039,521.478,562.038,42.982,30.003
identical_balls_trick_000_018.mp4,1000,16.683333,32,sports ball,0.327613,497.512,173.156,544.481,221.135,520.996,197.145,46.969,47.979
identical_balls_trick_000_018.mp4,1000,16.683333,32,sports ball,0.317720,685.041,579.650,729.992,623.561,707.516,601.606,44.950,43.911
identical_balls_trick_000_018.mp4,1001,16.700017,32,sports ball,0.729208,502.577,539.470,546.971,569.115,524.774,554.293,44.394,29.645
identical_balls_trick_000_018.mp4,1001,16.700017,32,sports ball,0.234261,496.522,186.579,543.883,234.505,520.203,210.542,47.361,47.926
identical_balls_trick_000_018.mp4,1001,16.700017,32,sports ball,0.231091,684.732,555.220,729.627,597.893,707.179,576.556,44.895,42.673
identical_balls_trick_000_018.mp4,1002,16.716700,32,sports ball,0.458836,495.812,201.218,542.743,249.155,519.278,225.186,46.930,47.937
identical_balls_trick_000_018.mp4,1002,16.716700,32,sports ball,0.332962,510.243,527.807,554.802,561.630,532.522,544.719,44.559,33.823
identical_balls_trick_000_018.mp4,1002,16.716700,32,sports ball,0.278860,683.354,527.002,729.895,567.083,706.625,547.043,46.541,40.081
identical_balls_trick_000_018.mp4,1003,16.733383,32,sports ball,0.269211,494.381,219.044,541.615,266.951,517.998,242.998,47.234,47.906
identical_balls_trick_000_018.mp4,1003,16.733383,32,sports ball,0.177543,521.935,515.987,566.851,555.049,544.393,535.518,44.915,39.061
identical_balls_trick_000_018.mp4,1003,16.733383,32,sports ball,0.108458,681.591,495.519,728.360,536.833,704.976,516.176,46.768,41.314
identical_balls_trick_000_018.mp4,1004,16.750067,32,sports ball,0.315463,493.229,238.272,540.185,286.101,516.707,262.186,46.956,47.829
identical_balls_trick_000_018.mp4,1004,16.750067,32,sports ball,0.277807,680.189,464.654,726.671,509.952,703.430,487.303,46.483,45.299
identical_balls_trick_000_018.mp4,1004,16.750067,32,sports ball,0.196708,542.703,503.727,582.828,545.293,562.766,524.510,40.125,41.566
identical_balls_trick_000_018.mp4,1005,16.766750,32,sports ball,0.292759,491.986,259.418,539.531,307.031,515.758,283.225,47.545,47.614
identical_balls_trick_000_018.mp4,1005,16.766750,32,sports ball,0.170444,677.447,436.436,724.331,481.230,700.889,458.833,46.884,44.794
identical_balls_trick_000_018.mp4,1005,16.766750,32,sports ball,0.163439,561.983,491.669,601.261,535.441,581.622,513.555,39.277,43.771
identical_balls_trick_000_018.mp4,1006,16.783433,32,sports ball,0.349582,491.084,282.712,538.553,329.201,514.819,305.956,47.469,46.489
identical_balls_trick_000_018.mp4,1006,16.783433,32,sports ball,0.156112,675.961,409.075,721.438,454.622,698.699,431.849,45.477,45.547
identical_balls_trick_000_018.mp4,1006,16.783433,32,sports ball,0.091894,582.256,481.030,620.962,524.936,601.609,502.983,38.706,43.906
identical_balls_trick_000_018.mp4,1007,16.800117,32,sports ball,0.378883,489.910,307.150,537.383,355.757,513.647,331.453,47.473,48.607
identical_balls_trick_000_018.mp4,1007,16.800117,32,sports ball,0.138572,673.371,384.332,720.000,429.383,696.686,406.858,46.629,45.051
identical_balls_trick_000_018.mp4,1008,16.816800,32,sports ball,0.150449,671.298,360.455,717.449,405.537,694.374,382.996,46.150,45.082
identical_balls_trick_000_018.mp4,1008,16.816800,32,sports ball,0.147450,488.686,334.965,536.620,383.585,512.653,359.275,47.934,48.620
identical_balls_trick_000_018.mp4,1009,16.833483,32,sports ball,0.472574,487.485,362.388,535.951,412.701,511.718,387.544,48.466,50.313
identical_balls_trick_000_018.mp4,1009,16.833483,32,sports ball,0.409798,668.912,338.800,715.448,383.875,692.180,361.337,46.537,45.075
identical_balls_trick_000_018.mp4,1009,16.833483,32,sports ball,0.255903,633.679,461.663,677.825,505.275,655.752,483.469,44.147,43.612
identical_balls_trick_000_018.mp4,1010,16.850167,32,sports ball,0.220976,486.866,392.828,535.289,443.220,511.077,418.024,48.423,50.392
identical_balls_trick_000_018.mp4,1010,16.850167,32,sports ball,0.177976,652.849,457.510,696.403,499.961,674.626,478.735,43.554,42.452
identical_balls_trick_000_018.mp4,1010,16.850167,32,sports ball,0.170652,667.148,319.745,712.853,363.792,690.001,341.768,45.705,44.048
identical_balls_trick_000_018.mp4,1011,16.866850,32,sports ball,0.177088,486.566,425.604,534.116,475.340,510.341,450.472,47.550,49.736
identical_balls_trick_000_018.mp4,1011,16.866850,32,sports ball,0.159425,664.901,300.534,711.268,345.159,688.084,322.847,46.368,44.625
identical_balls_trick_000_018.mp4,1011,16.866850,32,sports ball,0.133010,663.469,455.153,703.101,495.439,683.285,475.296,39.632,40.286
identical_balls_trick_000_018.mp4,1012,16.883533,32,sports ball,0.396669,669.089,448.654,711.593,492.669,690.341,470.661,42.504,44.016
identical_balls_trick_000_018.mp4,1012,16.883533,32,sports ball,0.141745,663.231,284.442,708.714,328.548,685.972,306.495,45.483,44.106
identical_balls_trick_000_018.mp4,1012,16.883533,32,sports ball,0.084631,485.811,462.932,533.047,512.038,509.429,487.485,47.236,49.106
identical_balls_trick_000_018.mp4,1013,16.900217,32,sports ball,0.187308,662.138,269.461,705.933,312.762,684.036,291.112,43.795,43.301
identical_balls_trick_000_018.mp4,1014,16.916900,32,sports ball,0.257774,658.226,256.794,704.068,300.797,681.147,278.796,45.842,44.003
identical_balls_trick_000_018.mp4,1014,16.916900,32,sports ball,0.216292,690.661,451.299,731.629,492.919,711.145,472.109,40.967,41.620
identical_balls_trick_000_018.mp4,1014,16.916900,32,sports ball,0.078368,484.707,536.849,532.055,584.557,508.381,560.703,47.348,47.708
identical_balls_trick_000_018.mp4,1015,16.933583,32,sports ball,0.638309,656.297,245.633,702.411,290.141,679.354,267.887,46.114,44.507
identical_balls_trick_000_018.mp4,1015,16.933583,32,sports ball,0.147954,483.721,563.343,531.192,611.656,507.457,587.500,47.471,48.314
identical_balls_trick_000_018.mp4,1015,16.933583,32,sports ball,0.107279,704.547,454.863,747.858,499.878,726.202,477.371,43.311,45.015
identical_balls_trick_000_018.mp4,1016,16.950267,32,sports ball,0.454061,655.100,236.762,699.859,280.515,677.479,258.639,44.759,43.752
identical_balls_trick_000_018.mp4,1016,16.950267,32,sports ball,0.228262,483.574,580.309,531.016,629.250,507.295,604.780,47.442,48.942
identical_balls_trick_000_018.mp4,1016,16.950267,32,sports ball,0.154842,720.442,459.825,764.563,505.311,742.502,482.568,44.121,45.486
identical_balls_trick_000_018.mp4,1017,16.966950,32,sports ball,0.467444,651.970,228.944,698.139,274.099,675.054,251.521,46.169,45.155
identical_balls_trick_000_018.mp4,1017,16.966950,32,sports ball,0.134694,484.252,593.080,530.607,641.060,507.430,617.070,46.355,47.980
identical_balls_trick_000_018.mp4,1017,16.966950,32,sports ball,0.112099,737.585,464.947,781.527,513.007,759.556,488.977,43.941,48.060
identical_balls_trick_000_018.mp4,1018,16.983633,32,sports ball,0.392026,650.698,223.786,696.072,268.135,673.385,245.960,45.374,44.349
identical_balls_trick_000_018.mp4,1018,16.983633,32,sports ball,0.202722,753.539,472.234,798.391,519.413,775.965,495.824,44.852,47.180
identical_balls_trick_000_018.mp4,1018,16.983633,32,sports ball,0.177725,485.453,603.211,529.591,651.695,507.522,627.453,44.138,48.484
identical_balls_trick_000_018.mp4,1019,17.000317,32,sports ball,0.524001,648.381,220.050,694.159,264.746,671.270,242.398,45.778,44.695
identical_balls_trick_000_018.mp4,1019,17.000317,32,sports ball,0.380380,768.006,479.358,812.266,525.140,790.136,502.249,44.260,45.782
identical_balls_trick_000_018.mp4,1019,17.000317,32,sports ball,0.184647,487.523,612.021,531.743,659.845,509.633,635.933,44.219,47.825
identical_balls_trick_000_018.mp4,1020,17.017000,32,sports ball,0.361500,647.359,217.775,691.956,263.201,669.658,240.488,44.596,45.426
identical_balls_trick_000_018.mp4,1020,17.017000,32,sports ball,0.251477,781.643,484.623,824.355,529.855,802.999,507.239,42.712,45.232
identical_balls_trick_000_018.mp4,1020,17.017000,32,sports ball,0.190452,490.799,619.199,534.651,668.318,512.725,643.758,43.853,49.119
identical_balls_trick_000_018.mp4,1021,17.033683,32,sports ball,0.477796,646.753,217.508,689.792,262.654,668.272,240.081,43.039,45.146
identical_balls_trick_000_018.mp4,1021,17.033683,32,sports ball,0.435623,495.636,623.868,538.532,668.641,517.084,646.254,42.896,44.773
identical_balls_trick_000_018.mp4,1021,17.033683,32,sports ball,0.260743,788.872,489.673,831.567,526.455,810.219,508.064,42.695,36.782
identical_balls_trick_000_018.mp4,1022,17.050367,32,sports ball,0.464568,643.737,219.280,687.896,264.682,665.817,241.981,44.160,45.403
identical_balls_trick_000_018.mp4,1022,17.050367,32,sports ball,0.254994,498.809,626.055,542.363,671.406,520.586,648.730,43.555,45.352
identical_balls_trick_000_018.mp4,1022,17.050367,32,sports ball,0.216983,792.393,492.336,835.581,532.381,813.987,512.359,43.188,40.046
